,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SwingHigh,SwingLow,Trend,AdjSwingHigh,AdjSwingLow,level_0,level_38,level_50,level_61,level_78,level_100,level_127,level_161,level_261,val,diff,FibonacciLevels
859,2017-09-04,7481.4689178066865,7515.822601612941,7402.026024004721,7463.81494140625,362724,0.0,0,7456.83751805255,6972.7598196919935,1,7482.961693841986,6972.7598196919935,6972.7598196919935,7167.65693561729,7227.86075676699,7288.064577916689,7373.778492773888,7482.961693841986,7620.716199862483,7798.266452066681,8308.468326216673,7515.822601612941,510.20187414999236,7402.026024004721
860,2017-09-05,7484.332358107554,7496.690329014243,7444.253056942118,7459.71240234375,182518,0.0,0,7456.83751805255,6972.7598196919935,1,7482.961693841986,6972.7598196919935,6972.7598196919935,7167.65693561729,7227.86075676699,7288.064577916689,7373.778492773888,7482.961693841986,7620.716199862483,7798.266452066681,8308.468326216673,7496.690329014243,510.20187414999236,7444.253056942118
861,2017-09-06,7443.298384642281,7542.542363104178,7414.670313932118,7487.81494140625,340420,0.0,0,7456.83751805255,6972.7598196919935,1,7482.961693841986,6972.7598196919935,6972.7598196919935,7167.65693561729,7227.86075676699,7288.064577916689,7373.778492773888,7482.961693841986,7620.716199862483,7798.266452066681,8308.468326216673,7542.542363104178,510.20187414999236,7414.670313932118
862,2017-09-07,7527.274470016441,7585.484883641061,7499.123532279945,7557.0478515625,389478,0.0,0,7456.83751805255,6972.7598196919935,1,7482.961693841986,6972.7598196919935,6972.7598196919935,7167.65693561729,7227.86075676699,7288.064577916689,7373.778492773888,7482.961693841986,7620.716199862483,7798.266452066681,8308.468326216673,7585.484883641061,510.20187414999236,7499.123532279945
863,2017-09-08,7577.326067764861,7614.828656055442,7531.091544671141,7606.240234375,341309,0.0,0,7614.828656055442,7531.091544671141,1,7614.828656055442,6972.7598196919935,6972.7598196919935,7218.030115182831,7293.794237873717,7369.558360564604,7477.425925073664,7614.828656055442,7788.187241873573,8011.627196928052,8653.6960332915,7614.828656055442,642.0688363634481,7531.091544671141
864,2017-09-11,7634.152702430822,7794.469909181868,7634.152702430822,7770.04052734375,547463,0.0,0,7614.828656055442,7531.091544671141,1,7614.828656055442,6972.7598196919935,6972.7598196919935,7218.030115182831,7293.794237873717,7369.558360564604,7477.425925073664,7614.828656055442,7788.187241873573,8011.627196928052,8653.6960332915,7794.469909181868,642.0688363634481,7634.152702430822
865,2017-09-12,7817.371512661722,7817.371512661722,7744.847069917301,7781.58642578125,387447,0.0,0,7614.828656055442,7531.091544671141,1,7614.828656055442,6972.7598196919935,6972.7598196919935,7218.030115182831,7293.794237873717,7369.558360564604,7477.425925073664,7614.828656055442,7788.187241873573,8011.627196928052,8653.6960332915,7817.371512661722,642.0688363634481,7744.847069917301
866,2017-09-13,7788.648093302253,7825.005835557799,7729.721982284485,7751.1455078125,371832,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7729.721982284485,523.8938049883081,7825.005835557799
867,2017-09-14,7767.70268178662,7791.559408472306,7674.279367324119,7701.18994140625,293890,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7674.279367324119,523.8938049883081,7791.559408472306
868,2017-09-15,7707.583185213937,7747.805530369865,7675.662700786241,7729.34033203125,400099,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7675.662700786241,523.8938049883081,7747.805530369865
869,2017-09-18,7758.875380459273,7810.692002353226,7758.875380459273,7784.78369140625,219992,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7758.875380459273,523.8938049883081,7810.692002353226
870,2017-09-19,7804.012059166113,7810.644415247344,7752.911139436687,7759.82958984375,245577,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7752.911139436687,523.8938049883081,7810.644415247344
871,2017-09-20,7791.034022017979,7791.034022017979,7738.263130723497,7748.8076171875,185837,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7738.263130723497,523.8938049883081,7791.034022017979
872,2017-09-21,7730.533323046093,7797.2366342849555,7705.81784864392,7772.4736328125,258168,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7705.81784864392,523.8938049883081,7797.2366342849555
873,2017-09-22,7772.521071887523,7801.626276637992,7681.865516107374,7699.2333984375,366359,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7681.865516107374,523.8938049883081,7801.626276637992
874,2017-09-25,7704.768916403642,7719.082953280786,7495.83150507292,7600.7060546875,626129,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7495.83150507292,523.8938049883081,7719.082953280786
875,2017-09-26,7615.067138285913,7615.114665358484,7509.238792173506,7529.08740234375,440508,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7509.238792173506,523.8938049883081,7615.114665358484
876,2017-09-27,7585.48437956781,7613.15818092741,7362.1854306662035,7385.99462890625,564788,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7362.1854306662035,523.8938049883081,7613.15818092741
877,2017-09-28,7381.366145687791,7557.81038846038,7301.112030569491,7536.1962890625,768225,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7301.112030569491,523.8938049883081,7557.81038846038
878,2017-09-29,7595.981238915566,7641.59511072839,7562.5818239203345,7613.34912109375,486217,0.0,0,7825.005835557799,7301.112030569491,-1,7825.005835557799,7301.112030569491,7825.005835557799,7624.878402052265,7563.058933063645,7501.239464075025,7413.225304836989,7301.112030569491,7159.660703222648,6977.345659086717,6453.451854098408,7562.5818239203345,523.8938049883081,7641.59511072839
879,2017-10-03,7686.970976568838,7700.044182458096,7495.783086884885,7527.56005859375,516298,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7700.044182458096,523.8938049883081,7495.783086884885
880,2017-10-04,7532.999937527479,7571.075179719374,7472.499372491412,7488.34033203125,301347,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7571.075179719374,523.8938049883081,7472.499372491412
881,2017-10-05,7477.652040685896,7539.679526985613,7450.16927929069,7472.92822265625,272177,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7539.679526985613,523.8938049883081,7450.16927929069
882,2017-10-06,7505.278505932545,7556.856561393432,7486.28817919068,7541.779296875,440453,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7556.856561393432,523.8938049883081,7486.28817919068
883,2017-10-09,7547.313494152584,7593.118405989647,7506.948101976836,7535.576171875,261839,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7593.118405989647,523.8938049883081,7506.948101976836
884,2017-10-10,7529.659531730765,7572.028982068579,7524.697146558516,7532.71337890625,224485,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7572.028982068579,523.8938049883081,7524.697146558516
885,2017-10-11,7531.0913188252,7537.6281549874,7444.252835549339,7467.29833984375,644166,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7537.6281549874,523.8938049883081,7444.252835549339
886,2017-10-12,7486.240807951418,7555.902449631527,7471.926771989752,7542.78125,396436,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7555.902449631527,523.8938049883081,7471.926771989752
887,2017-10-13,7538.725565551192,7576.896327908413,7500.602330266242,7514.0576171875,328108,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7576.896327908413,523.8938049883081,7500.602330266242
888,2017-10-16,7538.725534880292,7572.124951806977,7456.658396146152,7483.3779296875,502632,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7572.124951806977,523.8938049883081,7456.658396146152
889,2017-10-17,7491.96618208956,7540.9199971279695,7472.785281325668,7480.41943359375,304861,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7540.9199971279695,523.8938049883081,7472.785281325668
890,2017-10-18,7499.600286706578,7513.00758016154,7393.867464846112,7428.07763671875,489207,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7513.00758016154,523.8938049883081,7393.867464846112
891,2017-10-19,7446.161658601279,7446.161658601279,7338.329252165043,7377.5498046875,115449,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7446.161658601279,523.8938049883081,7338.329252165043
892,2017-10-23,7394.439896935337,7500.554802661555,7361.231520067588,7460.95263671875,471496,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7500.554802661555,523.8938049883081,7361.231520067588
893,2017-10-24,7505.611568641662,7569.452535711016,7482.995673547472,7514.8681640625,354257,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7569.452535711016,523.8938049883081,7482.995673547472
894,2017-10-25,7567.353677867897,7581.667713828556,7453.127484521169,7510.28857421875,254379,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7581.667713828556,523.8938049883081,7453.127484521169
895,2017-10-26,7538.725124166589,7716.219158735575,7506.4710182438575,7699.08984375,684763,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7716.219158735575,523.8938049883081,7506.4710182438575
896,2017-10-27,7752.434208287362,7863.17694477577,7693.88970908222,7743.36865234375,1201080,0.0,0,7700.044182458096,7338.329252165043,1,7825.005835557799,7301.112030569491,7301.112030569491,7501.239464075025,7563.058933063645,7624.878402052265,7712.892561290301,7825.005835557799,7966.457162904642,8148.772207040574,8672.666012028882,7863.17694477577,523.8938049883081,7693.88970908222
897,2017-10-30,7825.005922352125,7900.393174530883,7789.984063123857,7820.47314453125,726605,0.0,0,7900.393174530883,7786.835809154964,1,7900.393174530883,7338.329252165043,7338.329252165043,7553.037670508794,7619.361213347963,7685.684756187132,7780.111495144593,7900.393174530883,8052.15043356966,8247.748678552973,8809.812600918813,7900.393174530883,562.06392236584,7789.984063123857
898,2017-10-31,7820.235314545593,7850.294791349521,7793.706819810431,7835.7421875,318652,0.0,0,7900.393174530883,7786.835809154964,1,7900.393174530883,7338.329252165043,7338.329252165043,7553.037670508794,7619.361213347963,7685.684756187132,7780.111495144593,7900.393174530883,8052.15043356966,8247.748678552973,8809.812600918813,7850.294791349521,562.06392236584,7793.706819810431
899,2017-11-01,7873.67429673255,7878.875249676945,7786.835809154964,7861.65087890625,631375,0.0,0,7900.393174530883,7786.835809154964,1,7900.393174530883,7338.329252165043,7338.329252165043,7553.037670508794,7619.361213347963,7685.684756187132,7780.111495144593,7900.393174530883,8052.15043356966,8247.748678552973,8809.812600918813,7878.875249676945,562.06392236584,7786.835809154964
