,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SwingHigh,SwingLow,Trend,AdjSwingHigh,AdjSwingLow,level_0,level_38,level_50,level_61,level_78,level_100,level_127,level_161,level_261,val,diff,FibonacciLevels
808,2017-06-20,1117.3560990721658,1125.6294062639793,1094.0529729246728,1123.7908935546875,1670958,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1125.6294062639793,163.5809320222345,1094.0529729246728
809,2017-06-21,1121.4926191165869,1122.480774694594,1101.8205130270085,1106.003173828125,1657818,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1122.480774694594,163.5809320222345,1101.8205130270085
810,2017-06-22,1107.2444172910907,1117.3562384535664,1096.213339659299,1100.74072265625,5775882,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1117.3562384535664,163.5809320222345,1096.213339659299
811,2017-06-23,1102.8319911058657,1109.5196046646288,1081.9649131965675,1085.5040283203125,1424756,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1109.5196046646288,163.5809320222345,1081.9649131965675
812,2017-06-27,1080.402329293944,1096.0755870308076,1071.6693915743151,1076.8402099609375,1974330,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1096.0755870308076,163.5809320222345,1071.6693915743151
813,2017-06-28,1080.080280432679,1083.803313800768,1073.231865023237,1080.1492919921875,1789726,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1083.803313800768,163.5809320222345,1073.231865023237
814,2017-06-29,1084.263039720029,1090.2612108140847,1067.7624304614928,1072.4276123046875,2471826,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1090.2612108140847,163.5809320222345,1067.7624304614928
815,2017-06-30,1068.359634124329,1092.5361198616893,1067.762207296454,1085.8026123046875,1753848,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1092.5361198616893,163.5809320222345,1067.762207296454
816,2017-07-03,1083.527444333512,1095.3169746713063,1076.9548510233524,1090.9735107421875,1475956,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1095.3169746713063,163.5809320222345,1076.9548510233524
817,2017-07-04,1090.8355509133207,1094.1218474209925,1080.1491960332212,1087.8709716796875,1215134,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1094.1218474209925,163.5809320222345,1080.1491960332212
818,2017-07-05,1085.0902709936904,1087.0206869802169,1077.828123031124,1082.884033203125,815856,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1087.0206869802169,163.5809320222345,1077.828123031124
819,2017-07-06,1084.262719455383,1085.595596098617,1075.5757929981232,1079.0,1026788,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1085.595596098617,163.5809320222345,1075.5757929981232
820,2017-07-07,1080.126390503354,1083.0909702813117,1068.8654983470426,1071.830078125,1232090,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1083.0909702813117,163.5809320222345,1068.8654983470426
821,2017-07-10,1105.8654172960394,1123.744908874654,1093.4324524019444,1119.171630859375,783608,0.0,0.0,1138.0392787503465,1067.762207296454,1,1231.3431393186886,1067.762207296454,1067.762207296454,1130.2501233289477,1149.5526733075712,1168.855223286195,1196.3368198659305,1231.3431393186886,1275.509990964692,1332.4361553084295,1496.017087330664,1123.744908874654,163.5809320222345,1093.4324524019444
822,2017-07-11,1115.0581227836608,1155.8731333975877,1115.0581227836608,1137.9476318359375,3537504,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1155.8731333975877,88.1109261011336,1115.0581227836608
823,2017-07-12,1141.027006690461,1141.3947316933056,1116.9425338920073,1121.239990234375,2646450,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1141.3947316933056,88.1109261011336,1116.9425338920073
824,2017-07-13,1123.7911356112209,1136.2010990719582,1115.3340202124402,1124.4345703125,3131960,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1136.2010990719582,88.1109261011336,1115.3340202124402
825,2017-07-14,1095.293942182016,1114.5983255524084,1091.616916778132,1101.935546875,4508432,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1114.5983255524084,88.1109261011336,1091.616916778132
826,2017-07-17,1102.0507652494948,1113.265763227938,1094.9265265168635,1101.0166015625,2211822,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1113.265763227938,88.1109261011336,1094.9265265168635
827,2017-07-18,1101.3380031522588,1122.871627968366,1101.3380031522588,1106.945556640625,1908002,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1122.871627968366,88.1109261011336,1101.3380031522588
828,2017-07-19,1110.2320274444908,1130.6854843773328,1110.048221031789,1125.9053955078125,3915576,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1130.6854843773328,88.1109261011336,1110.048221031789
829,2017-07-20,1125.7444069955222,1129.2605179590985,1117.126377953503,1123.653076171875,1182504,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1129.2605179590985,88.1109261011336,1117.126377953503
830,2017-07-21,1119.1485472534666,1149.0703849634774,1118.9877447279146,1145.025634765625,2148416,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1149.0703849634774,88.1109261011336,1118.9877447279146
831,2017-07-24,1144.0119145296524,1170.745472564592,1144.0119145296524,1166.4588623046875,2271402,3.5,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1170.745472564592,88.1109261011336,1144.0119145296524
832,2017-07-25,1164.1770409619833,1189.182130330364,1160.789209648419,1185.2642822265625,2678832,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1189.182130330364,88.1109261011336,1160.789209648419
833,2017-07-26,1179.9636883802816,1186.8775381168848,1173.9716852752256,1178.1199951171875,1459826,0.0,0.0,1155.8731333975877,1091.616916778132,1,1155.8731333975877,1067.762207296454,1067.762207296454,1101.4205810670871,1111.8176703470208,1122.2147596269547,1137.017395211945,1155.8731333975877,1179.6630834448938,1210.3256857280883,1298.4366118292219,1186.8775381168848,88.1109261011336,1173.9716852752256
834,2017-07-27,1171.759149688333,1191.3945265922298,1136.8672796071792,1143.873291015625,4255304,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1136.8672796071792,99.77760981409779,1191.3945265922298
835,2017-07-28,1143.550951763187,1149.1051012215487,1125.574939220356,1145.072021484375,1382752,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1125.574939220356,99.77760981409779,1149.1051012215487
836,2017-07-31,1138.9418226560103,1161.0661478229422,1135.2544351281883,1148.529052734375,2019662,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1135.2544351281883,99.77760981409779,1161.0661478229422
837,2017-08-01,1152.3083691446602,1161.872528608561,1148.1600590157395,1153.06884765625,1747460,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1148.1600590157395,99.77760981409779,1161.872528608561
838,2017-08-02,1152.3083467017873,1155.995733411233,1134.79325983192,1140.232177734375,1251024,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1134.79325983192,99.77760981409779,1155.995733411233
839,2017-08-03,1143.0899753030048,1153.2302896000476,1136.8444410367565,1147.4456787109375,1882548,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1136.8444410367565,99.77760981409779,1153.2302896000476
840,2017-08-04,1148.0675954194144,1165.3522164183917,1146.7769878788072,1162.817138671875,1387890,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1146.7769878788072,99.77760981409779,1165.3522164183917
841,2017-08-07,1159.913386492722,1161.5266179064809,1143.642772870791,1153.8983154296875,1885520,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1143.642772870791,99.77760981409779,1161.5266179064809
842,2017-08-08,1157.839352438475,1165.4907243814405,1150.6028789917557,1153.714111328125,1073958,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1150.6028789917557,99.77760981409779,1165.4907243814405
843,2017-08-09,1152.3082757451732,1162.840418397526,1149.2201120721973,1157.83935546875,992946,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1149.2201120721973,99.77760981409779,1162.840418397526
844,2017-08-10,1156.456697786184,1161.803453716652,1146.0168288066573,1157.5859375,1526172,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1146.0168288066573,99.77760981409779,1161.803453716652
845,2017-08-11,1152.262035896851,1168.44048766112,1144.472477657815,1150.487548828125,1394736,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1144.472477657815,99.77760981409779,1168.44048766112
846,2017-08-14,1153.691047758195,1156.871373592949,1135.254115312998,1138.2039794921875,786504,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1135.254115312998,99.77760981409779,1156.871373592949
847,2017-08-16,1144.933228690213,1172.4964585535854,1136.267850025028,1148.781982421875,1373340,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1136.267850025028,99.77760981409779,1172.4964585535854
848,2017-08-17,1152.631133601758,1154.6131267445105,1134.8395577296797,1145.6942138671875,1752374,0.0,0.0,1191.3945265922298,1125.574939220356,-1,1191.3945265922298,1091.616916778132,1191.3945265922298,1153.2794796432445,1141.505721685181,1129.7319637271173,1112.969325278349,1091.616916778132,1064.6769621283256,1029.9543539130195,930.1767440989217,1134.8395577296797,99.77760981409779,1154.6131267445105
849,2017-08-18,1140.3241765547114,1175.3082079373792,1139.1257310337637,1158.6689453125,2837356,0.0,0.0,1175.3082079373792,1139.1257310337637,-1,1191.3945265922298,1125.574939220356,1191.3945265922298,1166.2514442161741,1158.484732906293,1150.7180215964117,1139.660330917937,1125.574939220356,1107.8036506299502,1084.898434224538,1019.0788468526645,1139.1257310337637,65.8195873718737,1175.3082079373792
